0.904	77.42	A
0.966	80.41	A
1.032	83.14	A
1.1	86.65	A
1.168	88.59	A
1.257	90.39	A
2.887	105.27	A
2.967	107.36	A
3.048	106.77	A
3.133	107.08	A
3.217	106.17	A
3.291	105.05	A
3.366	104.32	A
5.159	103.08	A
5.248	103.78	A
5.364	102.54	A
5.515	100.74	A
5.658	99.88	A
7.301	100.9	A
7.408	99.07	A
7.506	99.63	A
7.602	98.93	A
