22.91	86	A
22.39	85	A
21.87	86	A
0.534	81.09	B
0.636	92.33	B
0.753	101.71	B
0.876	107.33	B
1.002	109.95	B
1.13	111.54	B
2.682	122.41	B
2.836	120.06	B
2.98	119.05	B
3.133	117.71	B
3.287	115.76	B
3.458	115.24	B
2.483	125.64	B
2.642	122.72	B
2.797	120.67	B
2.987	119.93	B
3.207	116.08	B
5.064	119.21	B
5.235	117.68	B
5.386	115.5	B
5.563	115.57	B
4.834	116	B
4.994	114.87	B
5.166	113.03	B
5.327	112.21	B
5.473	111.02	B
5.604	109.32	B
