4.74	178	A
4.94	181	B
16.34	134.43	C
15.18	138.22	C
13.17	146.14	C
12.86	148.23	C
11.38	138.5	C
9.85	150.23	C
8.46	155.62	C
6.87	179.13	C
4.85	180	C
3.19	159.33	C
1.77	121	C
0.86	82.13	C
6.1	160.7	D
5.4	159.8	D
4.8	157.2	D
4	152.4	D
3.4	147.4	D
2.9	141.7	D
1	116.4	D
10.9	154.1	D
9.4	160.7	D
1.8	129.2	D
