0.4357	17.00	A
0.4473	17.95	A
0.5554	19.28	A
0.5539	20.45	A
0.6693	21.20	A
0.6740	22.52	A
0.9108	24.31	A
0.9088	25.84	A
1.039	25.50	A
1.030	26.96	A
1.217	27.14	A
1.209	28.74	A
1.635	29.04	A
1.626	30.72	A
1.891	30.83	A
1.887	29.37	A
1.958	28.95	A
1.943	30.92	A
1.899	28.90	B
1.821	29.30	B
1.718	28.10	B
