0.4990	0.6870	A
0.6310	0.6690	A
0.7710	0.6390	A
0.9060	0.6110	A
1.044	0.5840	A
1.180	0.5580	A
1.312	0.5360	A
1.447	0.5160	A
1.579	0.4950	A
1.710	0.4770	A
1.840	0.4630	A
1.970	0.4480	A
2.104	0.4310	A
0.02480	0.2054	B
0.01163	0.1561	C
0.01506	0.1863	C
0.01997	0.2072	C
0.02420	0.2314	C
0.02823	0.2469	C
0.03224	0.2694	C
0.03545	0.2935	C
0.04305	0.3252	C
0.04729	0.3433	C
