55.2	18.8	A	De12
53.6	18.9	A
54.2	19.2	A
59.8	19.4	A
62.9	19.7	A
55.0	19.8	A
72.9	19.8	A
69.9	20.1	A
62.7	19.9	A
79.4	19.9	A
54.7	20.1	A
60.4	20.2	A
69.4	20.3	A
79.9	20.6	A
60.1	20.5	A
71.2	20.7	A
69.9	20.8	A
63.5	20.9	A
79.7	20.9	A
69.9	21.2	A
84.8	21.1	A
73.5	21.7	A
86.4	22.2	A
97.7	23.0	A
98.2	22.7	A
107	22.8	A
107	22.6	A
94.6	21.3	A
94.6	21.1	A
107	20.8	A
154	21.1	A
152	20.4	A
151	19.8	A
151	19.3	A
166	18.7	A
167	19.8	A
166	20.6	A
