1.453	3.310	A
1.531	3.230	A
1.625	3.150	A
1.712	3.070	A
1.795	3.030	A
1.880	2.960	A
1.962	2.940	A
1.610	3.170	B
1.523	3.210	B
1.436	3.270	B
1.351	3.290	B
1.260	3.380	B
1.225	3.320	B
1.176	3.400	B
1.154	3.360	B
1.087	3.450	B
1.083	3.420	B
1.012	3.480	B
0.9992	3.510	B
0.9400	3.550	B
0.9117	3.570	B
0.8700	3.600	B
0.7983	3.650	B
0.7283	3.700	B
0.6583	3.710	B
0.5883	3.740	B
0.5242	3.690	B
