0.5291	16.09	A
0.6492	17.81	A
0.9172	20.22	A
1.040	21.15	A
1.433	22.22	A
1.600	22.23	A
1.770	22.08	A
0.4755	15.67	B
0.4683	16.24	B
0.5986	17.45	B
0.6168	17.93	B
0.7410	18.96	B
0.7341	19.40	B
0.8717	19.90	B
0.8712	20.25	B
1.002	20.84	B
1.014	21.23	B
1.203	21.56	B
1.214	22.13	B
1.396	22.32	B
1.410	21.88	B
1.554	22.25	B
1.560	22.03	B
1.730	22.04	B
1.931	22.10	B
1.938	21.57	B
