0.6880	8.670	A
0.7530	8.480	A
0.8160	8.290	A
0.8790	8.120	A
0.9420	7.960	A
1.001	7.830	A
1.062	7.710	A
1.128	7.550	A
1.196	7.420	A
1.241	7.360	A
1.281	7.310	A
1.359	7.070	A
1.436	6.870	A
1.505	6.860	A
1.582	6.650	A
1.653	6.600	A
0.09200	7.708	B
0.1210	8.706	B
0.1520	9.390	B
0.1850	9.789	B
0.2190	9.958	B
0.2550	9.946	B
0.2920	10.04	B
0.3280	9.967	B
0.3650	9.873	B
