26.4	33.371	A
32.3	39.141	A
46.38	47.87	A
61.43	54.93	A
79.82	66.47	A
102.93	74.832	A
150.8	93.293	A
201.04	105.623	A
250.63	114.394	A
300.0	107.30	B
400.0	115.00	B
500.0	119.10	B
600.0	121.00	B
700.0	121.40	B
800.0	121.00	B
900.0	120.00	B
1000	118.70	B
1100	117.20	B
1200	115.60	B
1300	113.90	B
1400	112.20	B
1500	110.50	B
1600	108.90	B
1700	107.20	B
1800	105.70	B
1900	104.20	B
2000	102.70	B
2000	107.00	C
