0.0581582710948673	8.1925	A	Gue16	Guesmia NIMB 371 (2016) 69-75
0.0710249483553154	9.5396	A		
0.0830875576036866	10.517	A		
0.0948291752741141	11.626	A		
0.10624821229938	12.709	A		
0.117668838391864	13.845	A		
0.128927379628158	14.796	A		
0.140023836008263	15.694	A		
0.149192753853488	16.143	A		
0.160289210233593	16.962	A		
0.169617034800572	17.438	A		
0.179596376926744	18.177	A		
