17.82	32.33	A
24.06	36.15	A
44.22	38.13	A
65.73	41.94	A
84.43	43.39	A
106.5	44.54	A
124.9	42.04	A
145.3	41.49	A
166.8	41.81	A
189.5	41.25	A
251.9	38.02	A
289.0	38.02	A
334.5	35.04	A
19.08	33.61	B
29.40	36.62	B
51.56	37.83	B
70.91	42.11	B
89.99	43.28	B
106.9	42.94	B
124.1	42.26	B
148.6	42.60	B
170.2	43.33	B
190.1	41.09	B
238.9	36.67	B
288.3	39.00	B
329.4	32.83	B
