0.032	14.315	B
0.041	17.875	B
0.053	21.871	B
0.067	26.126	B
0.086	30.381	B
0.11	34.35	B
0.14	37.753	B
0.179	40.385	B
0.229	42.129	B
0.292	42.981	B
0.0313	15.45479	A
0.04434	16.73187	A
0.05477	18.00926	A
0.06984	19.66976	A
0.08182	21.07455	A
0.09288	22.60735	A
0.10655	24.52327	A
0.12751	27.58857	A
0.15098	31.29301	A
0.16604	33.97338	A
0.17878	36.27513	A
0.20081	40.23258	A
0.21851	43.29758	A
0.23528	46.11016	A
0.27277	50.70765	A
0.28454	54.02807	A
