-0.011617900172117057, 2.7233333333333336
-0.013303212851405899, 2.7625
0.007350831899024524, 2.6825
1.245338496844521, 2.711666666666667
1.2435097532989094, 2.754166666666667
1.2558806655192192, 2.666666666666667
2.4907487091222023, 2.7683333333333335
3.7304216867469884, 2.7583333333333337
4.985011474469307, 2.8016666666666667
